癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
West Sea	312	10	2011-08-28 20:32	34.0917	124.4	Chart	20	16.8	1	31.39	1	4.4042	1	1							1,003	TAMGU 8
West Sea	312	10	2011-08-28 20:32	34.0917	124.4	Chart	30	11.2	1	33.35	1	4.3182	1	1							1,003	TAMGU 8
West Sea	312	10	2011-08-28 20:32	34.0917	124.4	Chart	50	10.0	1	33.44	1	4.4036	1	1							1,003	TAMGU 8
West Sea	312	10	2011-08-28 20:32	34.0917	124.4	Chart	75	9.0	1	33.44	1	4.1758	1	1							1,003	TAMGU 8
West Sea	312	10	2011-08-28 20:32	34.0917	124.4	Chart	76	9.0	1	33.44	1		1	1							1,003	TAMGU 8
West Sea	312	10	2011-10-12 19:10	34.0917	124.4	Chart	0	20.4	1	31.48	1	5.4474	1	1								TAMGU 8
West Sea	312	10	2011-10-12 19:10	34.0917	124.4	Chart	10	20.4	1	31.48	1	5.2349	1	1								TAMGU 8
West Sea	312	10	2011-10-12 19:10	34.0917	124.4	Chart	20	19.9	1	31.73	1	5.165	1	1								TAMGU 8
West Sea	312	10	2011-10-12 19:10	34.0917	124.4	Chart	30	15.0	1	32.50	1	4.7385	1	1								TAMGU 8
West Sea	312	10	2011-10-12 19:10	34.0917	124.4	Chart	50	8.3	1	33.18	1	4.199	1	1								TAMGU 8
West Sea	312	10	2011-10-12 19:10	34.0917	124.4	Chart	75	8.3	1	33.17	1	4.1427	1	1								TAMGU 8
West Sea	312	10	2011-12-24 13:50	34.0917	124.4	Chart	0	15.5	1	33.13	1	5.2222	1	1						8.8		TAMGU 8
West Sea	312	10	2011-12-24 13:50	34.0917	124.4	Chart	10	15.5	1	33.13	1	5.1217	1	1						8.8		TAMGU 8
West Sea	312	10	2011-12-24 13:50	34.0917	124.4	Chart	20	15.6	1	33.16	1	5.1517	1	1						8.8		TAMGU 8
West Sea	312	10	2011-12-24 13:50	34.0917	124.4	Chart	30	15.5	1	33.15	1	5.1939	1	1						8.8		TAMGU 8
West Sea	312	10	2011-12-24 13:50	34.0917	124.4	Chart	50	15.6	1	33.22	1	5.1372	1	1						8.8		TAMGU 8
West Sea	312	10	2011-12-24 13:50	34.0917	124.4	Chart	75	15.0	1	33.22	1	4.5063	1	1						8.8		TAMGU 8
West Sea	312	10	2011-12-24 13:50	34.0917	124.4	Chart	76	15.0	1	33.22	1		1	1						8.8		TAMGU 8
South Sea	313	02	2011-03-12 13:04	33.4067	126	Chart	0	13.7	1	34.47	1	6.3768	1	1						12	1,014	TAMGU 8
South Sea	313	02	2011-03-12 13:04	33.4067	126	Chart	10	13.7	1	34.47	1	6.2118	1	1						12	1,014	TAMGU 8
South Sea	313	02	2011-03-12 13:04	33.4067	126	Chart	20	13.7	1	34.47	1	6.3168	1	1						12	1,014	TAMGU 8
South Sea	313	02	2011-03-12 13:04	33.4067	126	Chart	30	13.6	1	34.47	1	6.2718	1	1						12	1,014	TAMGU 8
South Sea	313	02	2011-03-12 13:04	33.4067	126	Chart	50	13.3	1	34.47	1	6.2268	1	1						12	1,014	TAMGU 8
South Sea	313	02	2011-03-12 13:04	33.4067	126	Chart	75	13.3	1	34.47	1	6.3318	1	1						12	1,014	TAMGU 8
South Sea	313	02	2011-05-05 14:00	33.4067	126	Chart	0	14.3	1	33.95	1	7.022	1	1						11	1,010	TAMGU 8
South Sea	313	02	2011-05-05 14:00	33.4067	126	Chart	10	13.9	1	34.02	1	5.8967	1	1						11	1,010	TAMGU 8
South Sea	313	02	2011-05-05 14:00	33.4067	126	Chart	20	13.9	1	34.06	1	6.6019	1	1						11	1,010	TAMGU 8
South Sea	313	02	2011-05-05 14:00	33.4067	126	Chart	30	14.1	1	34.19	1	6.4218	1	1						11	1,010	TAMGU 8
South Sea	313	02	2011-05-05 14:00	33.4067	126	Chart	50	14.3	1	34.32	1	5.5966	1	1						11	1,010	TAMGU 8
South Sea	313	02	2011-05-05 14:00	33.4067	126	Chart	75	14.4	1	34.34	1	5.5666	1	1						11	1,010	TAMGU 8
South Sea	313	02	2011-06-15 06:25	33.4067	126	Chart	0	18.5	1	33.40	1		1	1							1,008	TAMGU 20
South Sea	313	02	2011-06-15 06:25	33.4067	126	Chart	10	17.8	1	33.72	1		1	1							1,008	TAMGU 20
South Sea	313	02	2011-06-15 06:25	33.4067	126	Chart	20	17.3	1	33.87	1		1	1							1,008	TAMGU 20
South Sea	313	02	2011-06-15 06:25	33.4067	126	Chart	30	17.3	1	33.90	1		1	1							1,008	TAMGU 20
South Sea	313	02	2011-06-15 06:25	33.4067	126	Chart	50	15.0	1	34.20	1		1	1							1,008	TAMGU 20
South Sea	313	02	2011-06-15 06:25	33.4067	126	Chart	75	14.8	1	34.22	1		1	1							1,008	TAMGU 20
South Sea	313	02	2011-06-15 06:25	33.4067	126	Chart	100	14.5	1	34.25	1		1	1							1,008	TAMGU 20
South Sea	313	02	2011-08-18 12:00	33.4067	126	Chart	0	23.4	1	30.97	1		1	1						8	1,002	TAMGU 8
South Sea	313	02	2011-08-18 12:00	33.4067	126	Chart	10	20.7	1	32.04	1		1	1						8	1,002	TAMGU 8
South Sea	313	02	2011-08-18 12:00	33.4067	126	Chart	20	19.5	1	32.12	1		1	1						8	1,002	TAMGU 8
South Sea	313	02	2011-08-18 12:00	33.4067	126	Chart	30	17.8	1	32.63	1		1	1						8	1,002	TAMGU 8
South Sea	313	02	2011-08-18 12:00	33.4067	126	Chart	50	13.4	1	33.83	1		1	1						8	1,002	TAMGU 8
South Sea	313	02	2011-08-18 12:00	33.4067	126	Chart	75	13.1	1	33.83	1		1	1						8	1,002	TAMGU 8
South Sea	313	02	2011-10-28 20:40	33.4067	126	Chart	0	22.4	1	34.15	1		1	1							1,028	TAMGU 3
South Sea	313	02	2011-10-28 20:40	33.4067	126	Chart	10	22.6	1	34.27	1		1	1							1,028	TAMGU 3
South Sea	313	02	2011-10-28 20:40	33.4067	126	Chart	20	22.6	1	34.27	1		1	1							1,028	TAMGU 3
South Sea	313	02	2011-10-28 20:40	33.4067	126	Chart	30	22.6	1	34.27	1		1	1							1,028	TAMGU 3
South Sea	313	02	2011-10-28 20:40	33.4067	126	Chart	50	21.3	1	34.29	1		1	1							1,028	TAMGU 3
South Sea	313	02	2011-10-28 20:40	33.4067	126	Chart	75	18.6	1	34.44	1		1	1							1,028	TAMGU 3
South Sea	313	02	2011-12-28 15:20	33.4067	126	Chart	0	16.8	1	34.37	1		1	1						7	1,014	TAMGU 8
South Sea	313	02	2011-12-28 15:20	33.4067	126	Chart	10	16.8	1	34.38	1		1	1						7	1,014	TAMGU 8
South Sea	313	02	2011-12-28 15:20	33.4067	126	Chart	20	16.8	1	34.38	1		1	1						7	1,014	TAMGU 8
South Sea	313	02	2011-12-28 15:20	33.4067	126	Chart	30	16.8	1	34.38	1		1	1						7	1,014	TAMGU 8
South Sea	313	02	2011-12-28 15:20	33.4067	126	Chart	50	16.8	1	34.38	1		1	1						7	1,014	TAMGU 8
South Sea	313	02	2011-12-28 15:20	33.4067	126	Chart	75	16.8	1	34.38	1		1	1						7	1,014	TAMGU 8
South Sea	313	03	2011-03-12 12:06	33.4067	125.8	Chart	0	12.9	1	34.41	1	6.4819	1	1	0.393	0.295	5.974	8.682		9	1,015	TAMGU 8
South Sea	313	03	2011-03-12 12:06	33.4067	125.8	Chart	10	12.9	1	34.41	1	6.1518	1	1						9	1,015	TAMGU 8
South Sea	313	03	2011-03-12 12:06	33.4067	125.8	Chart	20	12.9	1	34.41	1	6.3918	1	1	0.355	0.272	7.165	8.593		9	1,015	TAMGU 8
South Sea	313	03	2011-03-12 12:06	33.4067	125.8	Chart	30	12.9	1	34.41	1	6.3018	1	1						9	1,015	TAMGU 8
South Sea	313	03	2011-03-12 12:06	33.4067	125.8	Chart	50	12.8	1	34.40	1	6.2718	1	1	0.447	0.268	7.073	8.849		9	1,015	TAMGU 8
South Sea	313	03	2011-03-12 12:06	33.4067	125.8	Chart	75	12.8	1	34.40	1	6.3318	1	1	0.412	0.275	6.947	9.09		9	1,015	TAMGU 8
South Sea	313	03	2011-05-05 12:55	33.4067	125.8	Chart	0	13.5	1	33.57	1	7.052	1	1	0.005	0.05	0.533	2.872		10.5	1,009	TAMGU 8
South Sea	313	03	2011-05-05 12:55	33.4067	125.8	Chart	10	13.0	1	33.58	1	6.3918	1	1						10.5	1,009	TAMGU 8
South Sea	313	03	2011-05-05 12:55	33.4067	125.8	Chart	20	12.3	1	33.47	1	6.3318	1	1	0.003	0.127	1.125	2.879		10.5	1,009	TAMGU 8
South Sea	313	03	2011-05-05 12:55	33.4067	125.8	Chart	30	12.6	1	33.66	1	6.932	1	1						10.5	1,009	TAMGU 8
South Sea	313	03	2011-05-05 12:55	33.4067	125.8	Chart	50	12.5	1	33.92	1	6.0317	1	1	0.15	0.345	5.072	7.952		10.5	1,009	TAMGU 8
South Sea	313	03	2011-05-05 12:55	33.4067	125.8	Chart	75	12.5	1	33.96	1	6.0017	1	1	0.199	0.349	5.246	9.239		10.5	1,009	TAMGU 8
South Sea	313	03	2011-06-15 05:20	33.4067	125.8	Chart	0	18.4	1	32.64	1	5.964	1	1	0.113	0.048	0.334	8.257			1,008	TAMGU 20
South Sea	313	03	2011-06-15 05:20	33.4067	125.8	Chart	10	17.8	1	33.74	1	6.034	1	1							1,008	TAMGU 20
South Sea	313	03	2011-06-15 05:20	33.4067	125.8	Chart	20	17.3	1	34.14	1	6.034	1	1	0.091	0.022	0.142	5.893			1,008	TAMGU 20
South Sea	313	03	2011-06-15 05:20	33.4067	125.8	Chart	30	15.0	1	34.15	1	6.055	1	1							1,008	TAMGU 20
South Sea	313	03	2011-06-15 05:20	33.4067	125.8	Chart	50	14.7	1	34.28	1	6.181	1	1	0.152	0.263	3.454	10.425			1,008	TAMGU 20
South Sea	313	03	2011-06-15 05:20	33.4067	125.8	Chart	75	14.4	1	34.30	1	6.188	1	1							1,008	TAMGU 20
South Sea	313	03	2011-06-15 05:20	33.4067	125.8	Chart	100	14.4	1	34.30	1	6.16	1	1	0.136	0.372	4.089	10.23			1,008	TAMGU 20
South Sea	313	03	2011-08-18 12:55	33.4067	125.8	Chart	0	23.2	1	30.61	1	5.551	1	1	0.066	0.118	0.555	6.637			1,002	TAMGU 8
South Sea	313	03	2011-08-18 12:55	33.4067	125.8	Chart	10	21.7	1	30.86	1	5.3221	1	1							1,002	TAMGU 8
South Sea	313	03	2011-08-18 12:55	33.4067	125.8	Chart	20	18.7	1	31.84	1	4.7498	1	1	0.158	0.94	3.371	8.058			1,002	TAMGU 8
South Sea	313	03	2011-08-18 12:55	33.4067	125.8	Chart	30	18.4	1	32.06	1	4.8643	1	1							1,002	TAMGU 8
South Sea	313	03	2011-08-18 12:55	33.4067	125.8	Chart	50	13.5	1	33.74	1	4.4637	1	1	0.634	0.341	7.04	12.95			1,002	TAMGU 8
South Sea	313	03	2011-08-18 12:55	33.4067	125.8	Chart	75	12.5	1	33.84	1	4.4923	1	1	0.532	0.26	8.535	11.429			1,002	TAMGU 8
South Sea	313	03	2011-10-28 19:30	33.4067	125.8	Chart	0	20.2	1	33.15	1	4.9846	1	1	0.292	0.101	0.025	4.252			1,029	TAMGU 3
South Sea	313	03	2011-10-28 19:30	33.4067	125.8	Chart	10	20.2	1	33.24	1	4.9562	1	1							1,029	TAMGU 3
South Sea	313	03	2011-10-28 19:30	33.4067	125.8	Chart	20	21.6	1	34.01	1	4.843	1	1	0.312	0.127	0.051	3.939			1,029	TAMGU 3
South Sea	313	03	2011-10-28 19:30	33.4067	125.8	Chart	30	21.9	1	34.16	1	3.0304	1	1							1,029	TAMGU 3
South Sea	313	03	2011-10-28 19:30	33.4067	125.8	Chart	50	21.9	1	34.17	1		1	1	1.076	0.068	12.352	21.623			1,029	TAMGU 3
South Sea	313	03	2011-10-28 19:30	33.4067	125.8	Chart	75	17.2	1	34.50	1		1	1							1,029	TAMGU 3
South Sea	313	03	2011-10-28 19:30	33.4067	125.8	Chart	86	17.2	1	34.51	1	3.0304	1	1	1.061	0.069	10.798	21.222			1,029	TAMGU 3
South Sea	313	03	2011-12-28 14:15	33.4067	125.8	Chart	0	16.9	1	34.35	1	4.9279	1	1	0.356	0.263	4.56	11.752		7	1,014	TAMGU 8
South Sea	313	03	2011-12-28 14:15	33.4067	125.8	Chart	10	16.9	1	34.35	1	4.9846	1	1						7	1,014	TAMGU 8
South Sea	313	03	2011-12-28 14:15	33.4067	125.8	Chart	20	16.9	1	34.35	1	4.8996	1	1	0.347	0.276	4.684	11.148		7	1,014	TAMGU 8
South Sea	313	03	2011-12-28 14:15	33.4067	125.8	Chart	30	16.9	1	34.35	1	4.8996	1	1						7	1,014	TAMGU 8
South Sea	313	03	2011-12-28 14:15	33.4067	125.8	Chart	50	16.9	1	34.35	1	4.8996	1	1	0.267	0.274	3.805	11.143		7	1,014	TAMGU 8
South Sea	313	03	2011-12-28 14:15	33.4067	125.8	Chart	75	16.9	1	34.35	1	4.9279	1	1	0.402	0.263	5.461	11.427		7	1,014	TAMGU 8
South Sea	313	04	2011-03-12 11:06	33.4067	125.6	Chart	0	12.6	1	34.36	1	6.4368	1	1						5	1,016	TAMGU 8
South Sea	313	04	2011-03-12 11:06	33.4067	125.6	Chart	10	12.5	1	34.36	1	6.2268	1	1						5	1,016	TAMGU 8
South Sea	313	04	2011-03-12 11:06	33.4067	125.6	Chart	20	12.5	1	34.36	1	6.3468	1	1						5	1,016	TAMGU 8
South Sea	313	04	2011-03-12 11:06	33.4067	125.6	Chart	30	12.4	1	34.36	1	6.2568	1	1						5	1,016	TAMGU 8
South Sea	313	04	2011-03-12 11:06	33.4067	125.6	Chart	50	12.2	1	34.37	1	6.2568	1	1						5	1,016	TAMGU 8
South Sea	313	04	2011-03-12 11:06	33.4067	125.6	Chart	75	12.3	1	34.39	1	6.2868	1	1						5	1,016	TAMGU 8
South Sea	313	04	2011-05-05 11:45	33.4067	125.6	Chart	0	13.2	1	33.32	1	7.037	1	1						10.5	1,010	TAMGU 8
South Sea	313	04	2011-05-05 11:45	33.4067	125.6	Chart	10	12.8	1	33.42	1	6.6469	1	1						10.5	1,010	TAMGU 8
South Sea	313	04	2011-05-05 11:45	33.4067	125.6	Chart	20	12.5	1	33.53	1	6.6619	1	1						10.5	1,010	TAMGU 8
South Sea	313	04	2011-05-05 11:45	33.4067	125.6	Chart	30	12.5	1	33.55	1	6.3618	1	1						10.5	1,010	TAMGU 8
South Sea	313	04	2011-05-05 11:45	33.4067	125.6	Chart	50	12.5	1	33.91	1	6.3168	1	1						10.5	1,010	TAMGU 8
South Sea	313	04	2011-05-05 11:45	33.4067	125.6	Chart	75	12.6	1	33.96	1	5.8817	1	1						10.5	1,010	TAMGU 8
South Sea	313	04	2011-06-15 04:20	33.4067	125.6	Chart	0	18.8	1	32.42	1		1	1							1,008	TAMGU 20
South Sea	313	04	2011-06-15 04:20	33.4067	125.6	Chart	10	18.1	1	32.46	1		1	1							1,008	TAMGU 20
South Sea	313	04	2011-06-15 04:20	33.4067	125.6	Chart	20	15.4	1	33.10	1		1	1							1,008	TAMGU 20
South Sea	313	04	2011-06-15 04:20	33.4067	125.6	Chart	30	14.5	1	33.83	1		1	1							1,008	TAMGU 20
South Sea	313	04	2011-06-15 04:20	33.4067	125.6	Chart	50	14.2	1	34.35	1		1	1							1,008	TAMGU 20
South Sea	313	04	2011-06-15 04:20	33.4067	125.6	Chart	75	14.2	1	34.35	1		1	1							1,008	TAMGU 20
South Sea	313	04	2011-08-18 13:55	33.4067	125.6	Chart	0	24.0	1	30.46	1		1	1							1,001	TAMGU 8
South Sea	313	04	2011-08-18 13:55	33.4067	125.6	Chart	10	18.8	1	30.82	1		1	1							1,001	TAMGU 8
South Sea	313	04	2011-08-18 13:55	33.4067	125.6	Chart	20	17.9	1	31.08	1		1	1							1,001	TAMGU 8
South Sea	313	04	2011-08-18 13:55	33.4067	125.6	Chart	30	17.2	1	31.58	1		1	1							1,001	TAMGU 8
South Sea	313	04	2011-08-18 13:55	33.4067	125.6	Chart	50	13.0	1	33.42	1		1	1							1,001	TAMGU 8
South Sea	313	04	2011-08-18 13:55	33.4067	125.6	Chart	75	12.5	1	33.75	1		1	1							1,001	TAMGU 8
South Sea	313	04	2011-10-28 18:30	33.4067	125.6	Chart	0	18.6	1	32.47	1		1	1							1,029	TAMGU 3
South Sea	313	04	2011-10-28 18:30	33.4067	125.6	Chart	10	18.6	1	32.45	1		1	1							1,029	TAMGU 3
South Sea	313	04	2011-10-28 18:30	33.4067	125.6	Chart	20	17.0	1	32.55	1		1	1							1,029	TAMGU 3
South Sea	313	04	2011-10-28 18:30	33.4067	125.6	Chart	30	16.8	1	32.88	1		1	1							1,029	TAMGU 3
South Sea	313	04	2011-10-28 18:30	33.4067	125.6	Chart	50	17.2	1	33.98	1		1	1							1,029	TAMGU 3
South Sea	313	04	2011-10-28 18:30	33.4067	125.6	Chart	75	17.4	1	34.19	1		1	1							1,029	TAMGU 3
South Sea	313	04	2011-12-28 13:10	33.4067	125.6	Chart	0	16.5	1	34.28	1		1	1						5	1,015	TAMGU 8
South Sea	313	04	2011-12-28 13:10	33.4067	125.6	Chart	10	16.5	1	34.28	1		1	1						5	1,015	TAMGU 8
South Sea	313	04	2011-12-28 13:10	33.4067	125.6	Chart	20	16.5	1	34.28	1		1	1						5	1,015	TAMGU 8
South Sea	313	04	2011-12-28 13:10	33.4067	125.6	Chart	30	16.5	1	34.28	1		1	1						5	1,015	TAMGU 8
South Sea	313	04	2011-12-28 13:10	33.4067	125.6	Chart	50	16.5	1	34.28	1		1	1						5	1,015	TAMGU 8
South Sea	313	04	2011-12-28 13:10	33.4067	125.6	Chart	75	16.5	1	34.28	1		1	1						5	1,015	TAMGU 8
South Sea	313	05	2011-03-12 10:09	33.4067	125.4	Chart	0	12.6	1	34.36	1	6.3918	1	1	0.38	0.263	6.036	9.14		3	1,016	TAMGU 8
South Sea	313	05	2011-03-12 10:09	33.4067	125.4	Chart	10	12.6	1	34.36	1	6.3018	1	1						3	1,016	TAMGU 8
South Sea	313	05	2011-03-12 10:09	33.4067	125.4	Chart	20	12.6	1	34.36	1	6.3018	1	1	0.377	0.253	6.184	9.241		3	1,016	TAMGU 8
South Sea	313	05	2011-03-12 10:09	33.4067	125.4	Chart	30	12.6	1	34.36	1	6.2118	1	1						3	1,016	TAMGU 8
South Sea	313	05	2011-03-12 10:09	33.4067	125.4	Chart	50	12.6	1	34.36	1	6.2418	1	1	0.388	0.213	6.097	8.526		3	1,016	TAMGU 8
South Sea	313	05	2011-03-12 10:09	33.4067	125.4	Chart	75	12.4	1	34.36	1	6.2418	1	1	0.183	0.291	7.092	9.368		3	1,016	TAMGU 8
South Sea	313	05	2011-05-05 10:40	33.4067	125.4	Chart	0	12.6	1	33.09	1	7.022	1	1	0.016	0.051	0.583	2.574		9	1,009	TAMGU 8
South Sea	313	05	2011-05-05 10:40	33.4067	125.4	Chart	10	12.4	1	33.09	1	6.902	1	1						9	1,009	TAMGU 8
South Sea	313	05	2011-05-05 10:40	33.4067	125.4	Chart	20	12.0	1	33.18	1	6.992	1	1	0.004	0.052	0.73	2.23		9	1,009	TAMGU 8
South Sea	313	05	2011-05-05 10:40	33.4067	125.4	Chart	30	12.0	1	33.33	1	5.7917	1	1						9	1,009	TAMGU 8
South Sea	313	05	2011-05-05 10:40	33.4067	125.4	Chart	50	12.0	1	33.87	1	6.6019	1	1	0.246	0.518	5.768	9.319		9	1,009	TAMGU 8
South Sea	313	05	2011-05-05 10:40	33.4067	125.4	Chart	75	12.1	1	33.89	1	5.7616	1	1	0.267	0.663	5.509	9.742		9	1,009	TAMGU 8
South Sea	313	05	2011-06-15 03:15	33.4067	125.4	Chart	0	18.9	1	32.31	1	5.985	1	1	0.098	0.038	0.269	10.332			1,007.5	TAMGU 20
South Sea	313	05	2011-06-15 03:15	33.4067	125.4	Chart	10	17.7	1	33.26	1	6.076	1	1							1,007.5	TAMGU 20
South Sea	313	05	2011-06-15 03:15	33.4067	125.4	Chart	20	16.1	1	33.53	1	6.16	1	1	0.094	0.052	0.365	6.596			1,007.5	TAMGU 20
South Sea	313	05	2011-06-15 03:15	33.4067	125.4	Chart	30	13.9	1	33.82	1	6.167	1	1							1,007.5	TAMGU 20
South Sea	313	05	2011-06-15 03:15	33.4067	125.4	Chart	50	14.2	1	34.32	1	6.216	1	1	0.17	0.182	3.413	10.453			1,007.5	TAMGU 20
South Sea	313	05	2011-06-15 03:15	33.4067	125.4	Chart	75	14.3	1	34.33	1	6.104	1	1	0.187	0.46	2.182	10.751			1,007.5	TAMGU 20
South Sea	313	05	2011-08-18 14:55	33.4067	125.4	Chart	0	24.0	1	30.72	1	5.5796	1	1	0.08	0.159	0.099	1.747		7	1,001	TAMGU 8
South Sea	313	05	2011-08-18 14:55	33.4067	125.4	Chart	10	23.5	1	30.77	1	5.6655	1	1						7	1,001	TAMGU 8
South Sea	313	05	2011-08-18 14:55	33.4067	125.4	Chart	20	18.6	1	31.08	1	4.4637	1	1	0.294	0.792	7.323	8.259		7	1,001	TAMGU 8
South Sea	313	05	2011-08-18 14:55	33.4067	125.4	Chart	30	17.2	1	32.18	1	4.5209	1	1						7	1,001	TAMGU 8
South Sea	313	05	2011-08-18 14:55	33.4067	125.4	Chart	50	12.5	1	33.32	1	4.4637	1	1	0.64	0.247	8.954	13.718		7	1,001	TAMGU 8
South Sea	313	05	2011-08-18 14:55	33.4067	125.4	Chart	75	12.4	1	33.65	1	4.5209	1	1	0.649	0.178	8.761	13.281		7	1,001	TAMGU 8
South Sea	313	05	2011-10-28 17:25	33.4067	125.4	Chart	0	20.0	1	32.50	1	5.0412	1	1	0.269	0.131	0.041	4.243		10	1,029	TAMGU 3
South Sea	313	05	2011-10-28 17:25	33.4067	125.4	Chart	10	20.0	1	32.53	1	5.0412	1	1						10	1,029	TAMGU 3
South Sea	313	05	2011-10-28 17:25	33.4067	125.4	Chart	20	20.0	1	32.54	1	5.0695	1	1	0.252	0.103	0.67	4.049		10	1,029	TAMGU 3
South Sea	313	05	2011-10-28 17:25	33.4067	125.4	Chart	30	20.0	1	32.56	1	4.9846	1	1						10	1,029	TAMGU 3
South Sea	313	05	2011-10-28 17:25	33.4067	125.4	Chart	50	18.0	1	33.62	1	5.0412	1	1	0.259	0.115	0.001	4.37		10	1,029	TAMGU 3
South Sea	313	05	2011-10-28 17:25	33.4067	125.4	Chart	68	17.5	2	34.03	2	3.1437	2	0	0.965	0.139	9.039	19.015		10	1,029	TAMGU 3
South Sea	313	05	2011-12-28 12:00	33.4067	125.4	Chart	0	16.1	1	34.23	1	5.0695	1	1	0.339	0.164	4.639	14.008		3	1,016	TAMGU 8
South Sea	313	05	2011-12-28 12:00	33.4067	125.4	Chart	10	16.1	1	34.23	1	5.2678	1	1						3	1,016	TAMGU 8
South Sea	313	05	2011-12-28 12:00	33.4067	125.4	Chart	20	16.1	1	34.23	1	5.0129	1	1	0.342	0.08	5.336	13.556		3	1,016	TAMGU 8
South Sea	313	05	2011-12-28 12:00	33.4067	125.4	Chart	30	16.1	1	34.23	1	5.0979	1	1						3	1,016	TAMGU 8
South Sea	313	05	2011-12-28 12:00	33.4067	125.4	Chart	50	16.1	1	34.23	1	5.1545	1	1	0.309	0.079	4.783	13.356		3	1,016	TAMGU 8
South Sea	313	05	2011-12-28 12:00	33.4067	125.4	Chart	75	16.1	1	34.22	1	4.9279	1	1	0.525	0.125	6.375	13.432		3	1,016	TAMGU 8
South Sea	313	06	2011-03-12 09:10	33.4067	125.2	Chart	0	12.0	1	34.36	1	6.4668	1	1						3	1,018	TAMGU 8
South Sea	313	06	2011-03-12 09:10	33.4067	125.2	Chart	10	12.0	1	34.36	1	6.4068	1	1						3	1,018	TAMGU 8
South Sea	313	06	2011-03-12 09:10	33.4067	125.2	Chart	20	12.0	1	34.36	1	6.3918	1	1						3	1,018	TAMGU 8
South Sea	313	06	2011-03-12 09:10	33.4067	125.2	Chart	30	12.0	1	34.36	1	6.3318	1	1						3	1,018	TAMGU 8
South Sea	313	06	2011-03-12 09:10	33.4067	125.2	Chart	50	12.0	1	34.37	1	6.2868	1	1						3	1,018	TAMGU 8
South Sea	313	06	2011-03-12 09:10	33.4067	125.2	Chart	75	12.0	1	34.39	1	6.2418	1	1						3	1,018	TAMGU 8
South Sea	313	06	2011-05-05 09:30	33.4067	125.2	Chart	0	12.1	1	32.92	1	7.127	1	1						8	1,009	TAMGU 8
South Sea	313	06	2011-05-05 09:30	33.4067	125.2	Chart	10	12.0	1	32.93	1	7.3371	1	1						8	1,009	TAMGU 8
South Sea	313	06	2011-05-05 09:30	33.4067	125.2	Chart	20	11.2	1	32.91	1	7.157	1	1						8	1,009	TAMGU 8
South Sea	313	06	2011-05-05 09:30	33.4067	125.2	Chart	30	11.0	1	33.05	1	6.1818	1	1						8	1,009	TAMGU 8
South Sea	313	06	2011-05-05 09:30	33.4067	125.2	Chart	50	9.5	1	33.33	1	6.4518	1	1						8	1,009	TAMGU 8
South Sea	313	06	2011-05-05 09:30	33.4067	125.2	Chart	75	9.5	1	33.32	1	5.7616	1	1						8	1,009	TAMGU 8
South Sea	313	06	2011-06-15 02:10	33.4067	125.2	Chart	0	19.3	1	32.31	1		1	1							1,008	TAMGU 20
South Sea	313	06	2011-06-15 02:10	33.4067	125.2	Chart	10	17.2	1	32.57	1		1	1							1,008	TAMGU 20
South Sea	313	06	2011-06-15 02:10	33.4067	125.2	Chart	20	15.7	1	33.42	1		1	1							1,008	TAMGU 20
South Sea	313	06	2011-06-15 02:10	33.4067	125.2	Chart	30	13.6	1	34.02	1		1	1							1,008	TAMGU 20
South Sea	313	06	2011-06-15 02:10	33.4067	125.2	Chart	50	13.6	1	34.14	1		1	1							1,008	TAMGU 20
South Sea	313	06	2011-06-15 02:10	33.4067	125.2	Chart	75	13.6	1	34.13	1		1	1							1,008	TAMGU 20
South Sea	313	06	2011-08-18 15:55	33.4067	125.2	Chart	0	23.0	1	30.32	1		1	1						8	1,001	TAMGU 8
South Sea	313	06	2011-08-18 15:55	33.4067	125.2	Chart	10	22.2	1	30.51	1		1	1						8	1,001	TAMGU 8
South Sea	313	06	2011-08-18 15:55	33.4067	125.2	Chart	20	20.3	1	30.73	1		1	1						8	1,001	TAMGU 8
South Sea	313	06	2011-08-18 15:55	33.4067	125.2	Chart	30	19.1	1	31.06	1		1	1						8	1,001	TAMGU 8
South Sea	313	06	2011-08-18 15:55	33.4067	125.2	Chart	50	11.7	1	33.41	1		1	1						8	1,001	TAMGU 8
South Sea	313	06	2011-08-18 15:55	33.4067	125.2	Chart	75	11.7	1	33.49	1		1	1						8	1,001	TAMGU 8
South Sea	313	06	2011-10-28 16:25	33.4067	125.2	Chart	0	19.4	1	32.29	1		1	1						8	1,029	TAMGU 3
South Sea	313	06	2011-10-28 16:25	33.4067	125.2	Chart	10	19.6	1	32.50	1		1	1						8	1,029	TAMGU 3
South Sea	313	06	2011-10-28 16:25	33.4067	125.2	Chart	20	19.9	1	32.70	1		1	1						8	1,029	TAMGU 3
South Sea	313	06	2011-10-28 16:25	33.4067	125.2	Chart	30	20.1	1	32.90	1		1	1						8	1,029	TAMGU 3
South Sea	313	06	2011-10-28 16:25	33.4067	125.2	Chart	50	22.5	1	33.84	1		1	1						8	1,029	TAMGU 3
South Sea	313	06	2011-10-28 16:25	33.4067	125.2	Chart	73	19.1	1	34.15	1		1	1						8	1,029	TAMGU 3
